Time Stamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Internal ADC A13	Internal ADC A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Heart Rate	PPG Filtered
CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	cal	tab
milliseconds	m/(s^2) *	m/(s^2) *	m/(s^2) *	millivolts	millivolts	degrees/s *	degrees/s *	degrees/s *	local flux *	local flux *	local flux *	mV	BPM
63731982946.81322	0.1807228915662651	0.1927710843373494	-9.518072289156628	1531.135531135531	1494.505494505494	-0.7022900763358778	2.488549618320611	0.03053435114503817	-0.8154545454545454	-0.05181818181818182	0.4693877551020408
63731982946.8181	0.1927710843373494	0.1686746987951807	-9.518072289156628	1528.937728937729	1489.377289377289	-0.8396946564885496	2.519083969465649	-0.03053435114503817	-0.8109090909090909	-0.04636363636363636	0.4714285714285715
63731982946.82298	0.2048192771084338	0.1807228915662651	-9.518072289156628	1526.739926739927	1474.725274725275	-0.6564885496183206	2.473282442748092	-0.03053435114503817	-0.7972727272727272	-0.03636363636363636	0.4704081632653062
63731982946.82787	0.1807228915662651	0.1927710843373494	-9.506024096385543	1524.542124542124	1467.399267399267	-0.8702290076335878	2.503816793893129	0.2595419847328244	-0.8118181818181818	-0.05181818181818182	0.4683673469387756
63731982946.83275	0.1807228915662651	0.1686746987951807	-9.506024096385543	1520.879120879121	1450.549450549451	-0.7022900763358778	2.458015267175572	0.1374045801526718	-0.8090909090909091	-0.04818181818181818	0.4734693877551021
63731982946.83763	0.1927710843373494	0.2048192771084338	-9.481927710843374	1518.681318681319	1441.758241758242	-0.916030534351145	2.427480916030534	0.07633587786259542	-0.7990909090909091	-0.03636363636363636	0.4734693877551021
63731982946.84251	0.1686746987951807	0.2048192771084338	-9.506024096385543	1517.948717948718	1433.699633699634	-0.7633587786259541	2.381679389312977	-0.183206106870229	-0.8045454545454546	-0.03363636363636364	0.4683673469387756
63731982946.8474	0.1927710843373494	0.2168674698795181	-9.481927710843374	1514.285714285714	1427.106227106227	-0.7938931297709924	2.534351145038168	0.07633587786259542	-0.8072727272727273	-0.03727272727272727	0.4775510204081633
63731982946.85228	0.1927710843373494	0.2048192771084338	-9.506024096385543	1512.820512820513	1417.582417582418	-0.7022900763358778	2.702290076335878	0.04580152671755725	-0.8090909090909091	-0.04363636363636364	0.4734693877551021
63731982946.85716	0.1807228915662651	0.2048192771084338	-9.506024096385543	1514.285714285714	1422.710622710623	-0.7786259541984732	2.503816793893129	0.06106870229007633	-0.8072727272727273	-0.03	0.4795918367346939
63731982946.86205	0.1807228915662651	0.2048192771084338	-9.518072289156628	1513.553113553113	1418.315018315018	-0.8244274809160305	2.580152671755725	0.0916030534351145	-0.8109090909090909	-0.05181818181818182	0.4704081632653062
63731982946.86693	0.1686746987951807	0.1807228915662651	-9.506024096385543	1515.018315018315	1418.315018315018	-0.7633587786259541	2.534351145038168	0.06106870229007633	-0.8109090909090909	-0.04181818181818182	0.4734693877551021
63731982946.87181	0.1927710843373494	0.1927710843373494	-9.506024096385543	1512.820512820513	1415.384615384615	-0.6564885496183206	2.610687022900763	-0.01526717557251908	-0.8054545454545454	-0.04363636363636364	0.4704081632653062
63731982946.87669	0.1927710843373494	0.1927710843373494	-9.506024096385543	1514.285714285714	1421.978021978022	-0.8244274809160305	2.534351145038168	-0.06106870229007633	-0.8081818181818182	-0.03454545454545455	0.4704081632653062
63731982946.88158	0.1807228915662651	0.1807228915662651	-9.506024096385543	1514.285714285714	1424.175824175824	-0.732824427480916	2.473282442748092	0.03053435114503817	-0.8090909090909091	-0.04363636363636364	0.4734693877551021
63731982946.88646	0.1807228915662651	0.1927710843373494	-9.506024096385543	1515.750915750916	1426.373626373626	-0.8854961832061068	2.473282442748092	0.1221374045801527	-0.8100000000000001	-0.04090909090909091	0.4704081632653062
63731982946.89134	0.1686746987951807	0.1927710843373494	-9.518072289156628	1516.483516483516	1427.838827838828	-0.7938931297709924	2.610687022900763	0	-0.8072727272727273	-0.03363636363636364	0.4775510204081633
63731982946.89622	0.1686746987951807	0.1807228915662651	-9.518072289156628	1515.750915750916	1427.106227106227	-0.8854961832061068	2.534351145038168	0.07633587786259542	-0.8109090909090909	-0.02909090909090909	0.4744897959183674
63731982946.90111	0.1807228915662651	0.1927710843373494	-9.506024096385543	1515.750915750916	1427.106227106227	-0.8854961832061068	2.458015267175572	-0.07633587786259542	-0.8081818181818182	-0.03545454545454545	0.4744897959183674
63731982946.90599	0.1927710843373494	0.1927710843373494	-9.506024096385543	1516.483516483516	1428.571428571428	-0.9007633587786259	2.488549618320611	0.03053435114503817	-0.8027272727272727	-0.03818181818181818	0.4724489795918368
63731982946.91087	0.1807228915662651	0.2168674698795181	-9.506024096385543	1515.750915750916	1427.106227106227	-0.732824427480916	2.503816793893129	-0.06106870229007633	-0.8136363636363636	-0.05090909090909091	0.4724489795918368
63731982946.91576	0.1927710843373494	0.1927710843373494	-9.518072289156628	1515.018315018315	1420.51282051282	-0.7022900763358778	2.732824427480916	0	-0.8081818181818182	-0.04181818181818182	0.4653061224489796
63731982946.92064	0.1807228915662651	0.2048192771084338	-9.506024096385543	1516.483516483516	1426.373626373626	-0.9465648854961831	2.564885496183206	0.1068702290076336	-0.8109090909090909	-0.05181818181818182	0.4704081632653062
63731982946.92552	0.1927710843373494	0.1927710843373494	-9.493975903614459	1517.216117216117	1434.432234432234	-0.732824427480916	2.396946564885496	0.1068702290076336	-0.8072727272727273	-0.04727272727272727	0.4673469387755103
63731982946.9304	0.1927710843373494	0.2048192771084338	-9.506024096385543	1520.879120879121	1441.025641025641	-0.8549618320610687	2.503816793893129	-0.07633587786259542	-0.8081818181818182	-0.04727272727272727	0.4663265306122449
63731982946.93529	0.1686746987951807	0.1927710843373494	-9.506024096385543	1520.879120879121	1443.223443223443	-0.8091603053435115	2.366412213740458	-0.03053435114503817	-0.8145454545454546	-0.04727272727272727	0.4704081632653062
63731982946.94017	0.1807228915662651	0.2048192771084338	-9.493975903614459	1522.344322344322	1451.282051282051	-0.7022900763358778	2.564885496183206	0.07633587786259542	-0.8100000000000001	-0.05363636363636363	0.4673469387755103
63731982946.94505	0.1686746987951807	0.1807228915662651	-9.493975903614459	1523.809523809524	1454.945054945055	-0.8702290076335878	2.549618320610687	-0.04580152671755725	-0.8100000000000001	-0.04454545454545455	0.4693877551020408
63731982946.94994	0.1686746987951807	0.2048192771084338	-9.493975903614459	1523.809523809524	1455.677655677656	-0.8854961832061068	2.610687022900763	-0.1374045801526718	-0.8027272727272727	-0.02272727272727273	0.4734693877551021
63731982946.95482	0.1927710843373494	0.1807228915662651	-9.518072289156628	1524.542124542124	1462.271062271062	-0.7786259541984732	2.488549618320611	0.0916030534351145	-0.8118181818181818	-0.03727272727272727	0.4724489795918368
63731982946.9597	0.1927710843373494	0.1927710843373494	-9.493975903614459	1526.007326007326	1471.062271062271	-0.6259541984732824	2.564885496183206	0.0916030534351145	-0.8027272727272727	-0.03090909090909091	0.4724489795918368
63731982946.96458	0.1927710843373494	0.1686746987951807	-9.530120481927712	1525.274725274725	1467.399267399267	-0.7633587786259541	2.564885496183206	0.01526717557251908	-0.8090909090909091	-0.04636363636363636	0.4693877551020408
63731982946.96947	0.1807228915662651	0.1927710843373494	-9.506024096385543	1523.809523809524	1459.340659340659	-0.8244274809160305	2.473282442748092	-0.01526717557251908	-0.8072727272727273	-0.05	0.4704081632653062
63731982946.97435	0.1927710843373494	0.2048192771084338	-9.506024096385543	1524.542124542124	1463.736263736264	-0.8702290076335878	2.580152671755725	0.06106870229007633	-0.8127272727272727	-0.02909090909090909	0.4734693877551021
63731982946.97923	0.1686746987951807	0.1927710843373494	-9.506024096385543	1524.542124542124	1464.468864468864	-0.7480916030534351	2.503816793893129	-0.1221374045801527	-0.8081818181818182	-0.03909090909090909	0.4704081632653062
63731982946.98412	0.1686746987951807	0.1807228915662651	-9.506024096385543	1525.274725274725	1465.934065934066	-0.732824427480916	2.488549618320611	0.03053435114503817	-0.8027272727272727	-0.02545454545454546	0.4704081632653062
63731982946.989	0.1686746987951807	0.1927710843373494	-9.506024096385543	1525.274725274725	1466.666666666667	-0.8091603053435115	2.33587786259542	0.1221374045801527	-0.8100000000000001	-0.05181818181818182	0.4693877551020408
63731982946.99388	0.1686746987951807	0.1927710843373494	-9.518072289156628	1526.007326007326	1472.527472527472	-0.7175572519083969	2.564885496183206	0.1221374045801527	-0.8063636363636364	-0.05181818181818182	0.4673469387755103
63731982946.99876	0.1807228915662651	0.1927710843373494	-9.506024096385543	1525.274725274725	1468.131868131868	-0.7022900763358778	2.687022900763359	0.1526717557251908	-0.8072727272727273	-0.04636363636363636	0.4744897959183674
63731982947.00365	0.1686746987951807	0.2048192771084338	-9.506024096385543	1524.542124542124	1465.934065934066	-0.7480916030534351	2.549618320610687	0.0916030534351145	-0.8118181818181818	-0.05454545454545454	0.4693877551020408
63731982947.00853	0.1927710843373494	0.1927710843373494	-9.518072289156628	1523.076923076923	1463.003663003663	-0.9007633587786259	2.580152671755725	-0.04580152671755725	-0.8063636363636364	-0.03272727272727273	0.4673469387755103
63731982947.01341	0.1686746987951807	0.1927710843373494	-9.506024096385543	1519.413919413919	1446.886446886447	-0.7633587786259541	2.687022900763359	0	-0.7981818181818182	-0.02454545454545454	0.4714285714285715
63731982947.0183	0.1927710843373494	0.1927710843373494	-9.506024096385543	1517.948717948718	1435.164835164835	-0.732824427480916	2.564885496183206	0.04580152671755725	-0.8072727272727273	-0.03636363636363636	0.4755102040816327
63731982947.02318	0.1927710843373494	0.1807228915662651	-9.506024096385543	1515.750915750916	1429.304029304029	-0.5496183206106871	2.610687022900763	-0.0916030534351145	-0.8054545454545454	-0.05272727272727273	0.4693877551020408
63731982947.02806	0.1807228915662651	0.1686746987951807	-9.506024096385543	1514.285714285714	1425.641025641026	-0.7633587786259541	2.427480916030534	-0.07633587786259542	-0.8072727272727273	-0.03818181818181818	0.4744897959183674
63731982947.03294	0.1927710843373494	0.1807228915662651	-9.506024096385543	1512.820512820513	1417.582417582418	-0.8091603053435115	2.534351145038168	0.1374045801526718	-0.8090909090909091	-0.03454545454545455	0.4683673469387756
63731982947.03783	0.1927710843373494	0.1927710843373494	-9.506024096385543	1512.087912087912	1408.791208791209	-0.6412213740458015	2.412213740458015	0	-0.8054545454545454	-0.03272727272727273	0.4714285714285715
63731982947.04271	0.1807228915662651	0.1927710843373494	-9.493975903614459	1509.157509157509	1397.802197802198	-0.7786259541984732	2.458015267175572	0	-0.8081818181818182	-0.03454545454545455	0.4663265306122449
63731982947.04759	0.1807228915662651	0.1807228915662651	-9.506024096385543	1509.89010989011	1400	-0.7633587786259541	2.442748091603054	0.01526717557251908	-0.8081818181818182	-0.04727272727272727	0.4734693877551021
63731982947.05247	0.1686746987951807	0.1927710843373494	-9.518072289156628	1509.89010989011	1400.732600732601	-0.8854961832061068	2.519083969465649	0.06106870229007633	-0.8090909090909091	-0.05181818181818182	0.4663265306122449
63731982947.05736	0.1807228915662651	0.2048192771084338	-9.506024096385543	1511.355311355311	1408.791208791209	-0.7633587786259541	2.396946564885496	0.1374045801526718	-0.8063636363636364	-0.04181818181818182	0.4714285714285715
63731982947.06224	0.1807228915662651	0.2048192771084338	-9.518072289156628	1510.62271062271	1404.395604395604	-0.8854961832061068	2.610687022900763	0.1221374045801527	-0.8136363636363636	-0.04363636363636364	0.4744897959183674
63731982947.06712	0.2048192771084338	0.2048192771084338	-9.506024096385543	1510.62271062271	1403.663003663004	-0.8549618320610687	2.671755725190839	0.03053435114503817	-0.8081818181818182	-0.05454545454545454	0.4704081632653062
63731982947.07201	0.1807228915662651	0.1927710843373494	-9.493975903614459	1509.89010989011	1402.197802197802	-0.6564885496183206	2.641221374045801	-0.07633587786259542	-0.8109090909090909	-0.04454545454545455	0.4744897959183674
63731982947.07689	0.1566265060240964	0.1807228915662651	-9.518072289156628	1509.89010989011	1401.465201465201	-0.8244274809160305	2.534351145038168	0.01526717557251908	-0.7981818181818182	-0.04454545454545455	0.4693877551020408
63731982947.08177	0.1807228915662651	0.1807228915662651	-9.493975903614459	1510.62271062271	1402.930402930403	-0.6412213740458015	2.412213740458015	-0.03053435114503817	-0.8054545454545454	-0.04909090909090909	0.4673469387755103
63731982947.08665	0.1686746987951807	0.1807228915662651	-9.518072289156628	1511.355311355311	1409.523809523809	-0.7938931297709924	2.702290076335878	0.01526717557251908	-0.8136363636363636	-0.05272727272727273	0.4642857142857143
63731982947.09154	0.1927710843373494	0.1807228915662651	-9.542168674698795	1509.89010989011	1403.663003663004	-0.7938931297709924	2.549618320610687	0	-0.8063636363636364	-0.04090909090909091	0.4683673469387756
63731982947.09642	0.1927710843373494	0.1807228915662651	-9.493975903614459	1510.62271062271	1402.930402930403	-0.7938931297709924	2.427480916030534	-0.04580152671755725	-0.8045454545454546	-0.04545454545454546	0.4785714285714286
63731982947.1013	0.1927710843373494	0.1927710843373494	-9.518072289156628	1510.62271062271	1402.930402930403	-0.8091603053435115	2.442748091603054	0.06106870229007633	-0.8063636363636364	-0.04727272727272727	0.4673469387755103
63731982947.10619	0.1686746987951807	0.1927710843373494	-9.506024096385543	1513.553113553113	1412.454212454212	-0.8854961832061068	2.595419847328244	0.01526717557251908	-0.8081818181818182	-0.04636363636363636	0.4714285714285715
63731982947.11107	0.1686746987951807	0.1807228915662651	-9.506024096385543	1512.087912087912	1407.326007326007	-0.7786259541984732	2.519083969465649	0.1679389312977099	-0.8127272727272727	-0.05454545454545454	0.4714285714285715
63731982947.11595	0.1927710843373494	0.2168674698795181	-9.506024096385543	1514.285714285714	1419.78021978022	-0.8396946564885496	2.473282442748092	0.01526717557251908	-0.8136363636363636	-0.05272727272727273	0.4724489795918368
63731982947.12083	0.1807228915662651	0.2048192771084338	-9.506024096385543	1515.018315018315	1418.315018315018	-0.6717557251908397	2.625954198473282	0.06106870229007633	-0.8045454545454546	-0.04636363636363636	0.4704081632653062
63731982947.12572	0.1686746987951807	0.1927710843373494	-9.506024096385543	1517.948717948718	1427.106227106227	-0.8702290076335878	2.610687022900763	0.01526717557251908	-0.8118181818181818	-0.04272727272727272	0.4704081632653062
63731982947.1306	0.2048192771084338	0.1807228915662651	-9.493975903614459	1515.750915750916	1427.106227106227	-0.8091603053435115	2.488549618320611	0.07633587786259542	-0.8009090909090909	-0.02545454545454546	0.4785714285714286
63731982947.13548	0.1927710843373494	0.2048192771084338	-9.506024096385543	1515.750915750916	1427.106227106227	-0.5496183206106871	2.610687022900763	0.1068702290076336	-0.8090909090909091	-0.04181818181818182	0.4775510204081633
63731982947.14037	0.1807228915662651	0.2168674698795181	-9.481927710843374	1513.553113553113	1419.047619047619	-0.8091603053435115	2.412213740458015	0.1068702290076336	-0.8118181818181818	-0.04727272727272727	0.4714285714285715
63731982947.14525	0.1927710843373494	0.2048192771084338	-9.506024096385543	1512.087912087912	1409.523809523809	-0.7175572519083969	2.534351145038168	0	-0.8136363636363636	-0.05	0.4755102040816327
63731982947.15013	0.1807228915662651	0.2048192771084338	-9.493975903614459	1510.62271062271	1404.395604395604	-0.7022900763358778	2.519083969465649	-0.07633587786259542	-0.8072727272727273	-0.02545454545454546	0.4734693877551021
63731982947.15501	0.1807228915662651	0.1927710843373494	-9.481927710843374	1511.355311355311	1410.25641025641	-0.8396946564885496	2.488549618320611	0.06106870229007633	-0.8063636363636364	-0.04181818181818182	0.4704081632653062
